2010	01	25	NG	ZM	0	0	AR	AO	-12	1711	1558	−2	+4	39	74
2010	01	26	AR	CR	3	2	F		3	1901	1699	0	0	7	41
2010	01	27	ZA	ZW	3	0	F		5	1527	1324	+1	0	84	122
2010	01	28	EG	DZ	4	0	AR	AO	21	1821	1563	+2	−6	15	69
2010	01	28	GH	NG	1	0	AR	AO	27	1708	1684	+4	−4	39	43
2010	01	30	NG	DZ	1	0	AR	AO	17	1701	1546	+2	−9	41	78
2010	01	31	EG	GH	1	0	AR	AO	17	1838	1691	+1	−3	14	42
2010	01	31	JM	CA	1	0	F		7	1627	1598	0	−2	52	58
2010	02	02	JP	VE	0	0	F		-5	1788	1726	−1	0	19	36
2010	02	06	JP	CN	0	0	EAH		-15	1773	1571	−6	+9	25	66
2010	02	07	KR	HK	5	0	EAH	JP	4	1750	1219	+1	0	32	151
2010	02	10	AR	JM	2	1	BAL		3	1904	1624	0	0	7	52
2010	02	10	CN	KR	3	0	EAH	JP	52	1623	1698	+13	−9	53	41
2010	02	11	JP	HK	3	0	EAH		2	1775	1217	0	−1	25	152
2010	02	14	CN	HK	2	0	EAH	JP	5	1628	1212	+1	0	52	152
2010	02	14	JP	KR	1	3	EAH		-44	1731	1742	−10	+8	35	33
2010	02	16	BD	TJ	2	1	SQC	LK	35	965	1241	+2	−6	191	142
2010	02	16	LK	MM	0	4	SQC		-22	919	1215	−5	+5	196	152
2010	02	17	KO	AL	2	3	F		-10	1380	1498	−1	0	113	88
2010	02	17	KG	IN	2	1	SQC	LK	23	1183	1181	+8	−4	159	160
2010	02	17	KP	TM	1	1	SQC	LK	-12	1531	1318	−1	+7	82	123
2010	02	18	MM	BD	2	1	SQC	LK	8	1223	957	+1	0	151	191
2010	02	18	LK	TJ	1	3	SQC		-13	906	1254	−1	+3	197	139
2010	02	19	KW	SY	1	1	F	AE	2	1486	1562	0	−2	89	70
2010	02	19	KP	KG	4	0	SQC	LK	9	1540	1174	+1	−2	81	161
2010	02	19	TM	IN	1	0	SQC	LK	12	1330	1169	+1	−4	122	164
2010	02	20	LK	BD	3	0	SQC		30	936	927	+6	−2	191	193
2010	02	20	TJ	MM	3	0	SQC	LK	32	1286	1191	+4	−5	135	156
2010	02	21	KP	IN	3	0	SQC	LK	7	1547	1162	+3	−1	78	165
2010	02	21	TM	KG	1	0	SQC	LK	12	1342	1162	+2	−4	120	165
2010	02	24	MX	BO	5	0	F	US	6	1896	1595	0	−2	8	59
2010	02	24	KP	MM	5	0	SQC	LK	9	1556	1182	+2	−2	76	158
2010	02	24	TM	TJ	2	0	SQC	LK	25	1367	1261	+3	−2	117	137
2010	02	24	US	SV	2	1	F		2	1783	1511	+1	0	21	87
2010	02	25	JO	AZ	0	2	F		-21	1447	1440	−6	+5	98	102
2010	02	25	KW	BH	4	1	F	AE	21	1507	1541	+1	−11	88	81
2010	02	27	MY	YE	1	0	F		11	1181	1282	+3	−2	158	134
2010	02	27	KP	TM	1	1	SQC	LK	-10	1546	1377	−2	+1	77	116
2010	02	27	TJ	MM	1	0	SQC	LK	16	1277	1166	+1	−5	136	163
2010	02	28	CW	BQ	4	0	F		13	1136	1090	+3	−1	172	177
2010	03	02	BR	IE	2	0	F	EN	4	2107	1763	0	−1	1	27
2010	03	02	GP	KN	2	1	F		2	1468	1135	0	−1	92	172
2010	03	03	AL	EI	1	0	F		9	1507	1567	+1	−2	88	68
2010	03	03	DZ	RS	0	3	F		-9	1537	1841	−3	+1	80	14
2010	03	03	AO	LV	1	1	F		0	1450	1564	−1	−3	98	71
2010	03	03	AU	ID	1	0	SQ		1	1779	1259	+1	0	22	138
2010	03	03	AT	DK	2	1	F		13	1601	1797	+4	0	56	17
2010	03	03	BY	AM	3	1	F	TR	7	1588	1373	+3	−1	61	114
2010	03	03	BE	HR	0	1	F		-5	1581	1893	−3	+1	65	9
2010	03	03	BA	GH	2	1	F		9	1651	1682	+1	−1	50	43
2010	03	03	CM	IT	0	0	F	MC	6	1710	1949	+1	+1	38	5
2010	03	03	CY	IS	0	0	F		-6	1557	1453	−6	+1	75	97
2010	03	03	EN	EG	3	1	F		6	1991	1832	0	−1	4	15
2010	03	03	FR	ES	0	2	F		-11	1879	2106	−2	0	11	2
2010	03	03	GE	EE	2	1	F		8	1442	1443	+1	−6	103	102
2010	03	03	DE	AR	0	1	F		-14	1948	1918	−1	0	6	7
2010	03	03	GR	SN	0	2	F		-26	1757	1571	−7	+13	28	66
2010	03	03	GT	SV	2	1	F	US	13	1435	1498	+2	−2	105	89
2010	03	03	HK	YE	0	0	SQ		-2	1210	1284	−1	0	153	134
2010	03	03	HU	RU	1	1	F		4	1616	1848	0	0	54	13
2010	03	03	IR	TH	1	0	SQ		6	1672	1454	0	−2	47	96
2010	03	03	JP	BH	2	0	SQ		10	1741	1531	+3	0	32	81
2010	03	03	JO	SG	2	1	SQ		10	1457	1354	+4	−1	94	119
2010	03	03	LY	ML	2	1	F		8	1522	1550	+3	−4	83	77
2010	03	03	LU	AZ	1	2	F		-4	1098	1444	0	+1	176	101
2010	03	03	MK	ME	2	1	F		9	1586	1648	+2	−1	63	51
2010	03	03	MT	FI	1	2	F		-2	1216	1669	0	−2	151	48
2010	03	03	MX	NZ	2	0	F	US	3	1899	1520	0	+1	8	84
2010	03	03	MD	KZ	1	0	F	TR	7	1449	1334	+2	0	99	121
2010	03	03	MZ	BW	0	1	F		-15	1372	1306	−4	+2	116	131
2010	03	03	NL	US	2	1	F		2	2034	1781	0	0	3	21
2010	03	03	NG	CD	5	2	F		4	1705	1419	0	−2	40	108
2010	03	03	OM	KW	0	0	SQ		-10	1590	1517	−3	+2	60	86
2010	03	03	PL	BG	2	0	F		15	1677	1739	+3	−3	46	33
2010	03	03	PT	CN	2	0	F		4	1878	1624	0	0	12	52
2010	03	03	RO	IL	0	2	F		-21	1752	1739	−6	+5	31	33
2010	03	03	SQ	CZ	1	0	F		9	1680	1737	+1	−3	44	35
2010	03	03	SK	NO	0	1	F		-11	1654	1758	−1	+4	49	27
2010	03	03	SI	QA	4	1	F		7	1680	1523	0	+1	44	82
2010	03	03	ZA	NA	1	1	F		-7	1520	1324	0	+3	84	124
2010	03	03	KR	CI	2	0	F	EN	15	1757	1723	+5	−2	28	36
2010	03	03	CH	UY	1	3	F		-18	1775	1832	−5	+1	23	15
2010	03	03	SY	LB	4	0	SQ		6	1568	1222	+3	−1	67	150
2010	03	03	TZ	UG	2	3	F		-7	1333	1552	0	+3	122	76
2010	03	03	TR	HN	2	0	F		10	1795	1756	+1	−4	18	30
2010	03	03	UZ	AE	0	1	SQ		-32	1517	1435	−11	+5	86	105
2010	03	03	VE	PA	1	2	F		-17	1709	1565	−3	+6	39	70
2010	03	03	WA	SE	0	1	F		-8	1598	1785	−1	+5	57	19
2010	03	03	ZW	MW	2	1	F		9	1333	1371	+1	−4	122	117
2010	03	04	VE	KP	1	1	F		-6	1703	1552	−1	+2	40	76
2010	03	06	SL	GN	1	0	F		14	1257	1457	+2	−2	140	93
2010	03	06	VE	KP	2	1	F		4	1707	1548	+1	−2	39	78
2010	03	07	NE	BJ	2	0	F		19	1258	1418	+3	−4	140	108
2010	03	07	SL	GN	0	0	F		3	1260	1454	+2	−2	138	95
2010	03	17	MX	KP	2	1	F		1	1900	1547	0	0	8	78
2010	03	21	IS	FO	2	0	F		4	1457	1208	+4	−1	93	153
2010	03	21	NA	BW	0	0	F		-3	1321	1309	0	+1	124	130
2010	03	24	IS	MX	0	0	F	US	9	1466	1891	+1	−1	92	9
2010	03	24	MQ	HT	0	0	F		-1	1372	1430	−1	0	115	106
2010	03	27	AB	EU	2	1	F		10	682	746	0	0	219	211
2010	03	28	AB	EU	1	2	F		-11	671	757	0	0	219	211
2010	03	28	AB	EU	2	2	F		0	671	757	0	0	219	211
2010	03	31	CL	VE	0	0	F		-7	1876	1714	−2	+1	12	38
2010	03	31	PY	ZA	1	1	F		-8	1752	1528	−5	+2	30	82
2010	04	03	KN	GP	3	0	F		28	1163	1440	+7	−12	165	103
2010	04	07	JP	RS	0	3	F		-18	1723	1859	−3	+1	35	13
2010	04	21	HN	VE	0	1	F		-14	1742	1728	−2	+3	31	35
2010	04	22	KP	ZA	0	0	F	DE	-1	1546	1529	0	0	78	82
2010	04	28	ZA	JM	2	0	F	DE	19	1548	1605	+4	−3	78	55
2010	05	05	AR	HT	4	0	F		1	1919	1429	0	0	7	106
2010	05	05	CL	TT	2	0	F		2	1878	1536	+1	−1	11	81
2010	05	07	EC	MX	0	0	F	US	5	1726	1886	+2	0	36	9
2010	05	10	MX	SN	1	0	F	US	3	1889	1568	0	0	9	66
2010	05	12	YE	MW	1	0	F		10	1294	1361	+1	−1	133	118
2010	05	13	DE	MT	3	0	F		0	1948	1216	0	0	6	151
2010	05	13	MX	AO	1	0	F	US	1	1890	1449	0	0	9	97
2010	05	15	PY	KP	1	0	F	CH	5	1757	1541	+2	0	27	79
2010	05	16	MX	CL	1	0	F		7	1897	1871	+1	−1	8	12
2010	05	16	ZA	TH	4	0	F		9	1557	1445	+3	−4	75	99
2010	05	16	KR	EC	2	0	F		10	1767	1716	+3	−2	24	38
2010	05	18	YE	OM	0	1	UTC		-7	1287	1597	−1	+1	134	59
2010	05	19	AT	HR	0	1	F		-5	1596	1898	−3	+1	59	8
2010	05	19	BE	BG	2	1	F		12	1593	1727	+4	−3	61	35
2010	05	19	GA	TG	3	0	COR	FR	19	1580	1442	+6	−9	66	101
2010	05	20	AW	VE	0	3	F		-1	903	1729	0	0	198	34
2010	05	20	YE	BF	2	2	UTC		4	1291	1472	0	0	134	90
2010	05	21	EE	FI	2	0	F		20	1463	1649	+8	−2	92	50
2010	05	21	SA	CD	2	0	F	AT	5	1691	1414	0	−1	42	108
2010	05	22	OM	BF	2	0	UTC	YE	15	1612	1457	+4	−2	54	92
2010	05	22	TR	CZ	2	1	F	US	8	1803	1729	+1	0	17	33
2010	05	23	HR	WA	2	0	F		3	1901	1595	0	−2	8	59
2010	05	24	AR	CA	5	0	F		3	1922	1595	0	−1	7	58
2010	05	24	AU	NZ	2	1	F		2	1781	1518	0	0	22	85
2010	05	24	EN	MX	3	1	F		7	1998	1890	0	0	4	9
2010	05	24	JP	KR	0	2	F		-17	1706	1784	−3	+4	39	20
2010	05	24	PT	CV	0	0	F		-9	1869	1373	−1	+3	12	114
2010	05	24	ZA	BG	1	1	F		2	1559	1725	+2	0	73	35
2010	05	25	AM	UZ	3	1	F		17	1390	1500	+2	−2	112	88
2010	05	25	CM	GE	0	0	F	AT	-6	1704	1448	−2	+3	40	98
2010	05	25	GR	KP	2	2	F	AT	-6	1751	1547	−1	0	29	79
2010	05	25	IE	PY	2	1	F		7	1770	1750	+1	−2	24	30
2010	05	25	ME	AL	0	1	F		-16	1632	1523	0	+5	51	83
2010	05	25	NG	SA	0	0	F	AT	0	1705	1691	+1	0	39	42
2010	05	25	UA	LT	4	0	F		6	1790	1579	+1	−1	19	66
2010	05	25	US	CZ	2	4	F		-21	1760	1750	−3	+3	25	30
2010	05	26	AZ	MD	1	1	F	AT	0	1444	1449	0	0	101	96
2010	05	26	CL	ZM	3	0	F		3	1874	1555	0	−1	11	76
2010	05	26	EE	HR	0	0	F		7	1470	1894	+1	0	90	8
2010	05	26	FR	CR	2	1	F		3	1882	1696	0	0	10	41
2010	05	26	NL	MX	2	1	F	DE	6	2040	1884	0	0	3	9
2010	05	26	TR	EI	2	0	F	US	6	1809	1561	0	−3	17	72
2010	05	26	UY	IL	4	1	RPB		13	1845	1726	0	−1	15	34
2010	05	27	BY	HN	2	2	F	AT	4	1592	1738	0	0	62	32
2010	05	27	DK	SN	2	0	F		4	1801	1564	0	−4	18	71
2010	05	27	ZA	CO	2	1	F		13	1572	1746	+6	−5	67	31
2010	05	28	IE	DZ	3	0	F		4	1774	1533	0	−1	24	81
2010	05	29	CM	SK	1	1	F	AT	-1	1703	1655	0	0	40	48
2010	05	29	HU	DE	0	3	F		-7	1609	1955	−2	+1	55	5
2010	05	29	IS	AD	4	0	F		2	1468	1025	0	0	91	184
2010	05	29	MK	AZ	3	1	F	AT	9	1595	1435	+5	−3	59	104
2010	05	29	NZ	RS	1	0	F	AT	18	1536	1841	+6	−2	80	15
2010	05	29	NO	ME	2	1	F		4	1762	1628	0	0	26	51
2010	05	29	PL	FI	0	0	F		-4	1673	1653	0	+1	46	49
2010	05	29	ES	SA	3	2	F	AT	2	2108	1689	+1	0	1	42
2010	05	29	SE	BA	4	2	F		6	1791	1645	0	−1	20	50
2010	05	29	AE	MD	3	2	F	AT	10	1445	1439	+5	−7	99	103
2010	05	29	UA	RO	3	2	F		6	1796	1746	0	−3	19	30
2010	05	29	US	TR	2	1	F		9	1769	1800	0	−1	25	18
2010	05	29	VE	CA	1	1	F		-6	1723	1601	−2	+1	35	57
2010	05	30	BY	KR	1	0	F	AT	15	1607	1769	+7	−3	56	24
2010	05	30	CL	EI	1	0	F		2	1876	1559	+1	0	10	73
2010	05	30	CL	IL	3	0	F		7	1883	1719	+1	−3	10	36
2010	05	30	CO	NG	1	1	F	EN	-1	1745	1706	−1	+1	31	38
2010	05	30	EN	JP	2	1	F	AT	3	2001	1703	0	−1	4	39
2010	05	30	CI	PY	2	2	F	FR	1	1724	1749	+1	−1	34	29
2010	05	30	MX	GM	5	1	F	DE	2	1886	1409	0	−1	9	110
2010	05	30	TN	FR	1	1	F		5	1615	1877	+1	−1	53	11
2010	05	31	GD	MQ	2	2	F		1	1252	1371	0	−1	142	117
2010	05	31	ZA	GT	5	0	F		8	1580	1427	+2	−2	65	106
2010	06	01	AU	DK	1	0	F	ZA	11	1792	1790	+2	−4	19	21
2010	06	01	NL	GH	4	1	F		2	2042	1680	0	0	3	43
2010	06	01	PT	CM	3	1	F		5	1874	1698	0	−2	12	41
2010	06	01	CH	CR	0	1	F		-15	1760	1711	−4	+3	26	38
2010	06	02	AL	AD	1	0	F		1	1524	1024	0	0	84	184
2010	06	02	AZ	HN	0	0	F	AT	7	1442	1731	+3	0	101	32
2010	06	02	BY	SE	0	1	F		-8	1599	1799	−3	+1	59	19
2010	06	02	MK	RO	1	0	F	AT	14	1609	1732	+5	−1	55	31
2010	06	02	NO	UA	0	1	F		-12	1750	1808	−2	+1	27	17
2010	06	02	PY	GR	2	0	F	CH	15	1764	1736	+4	−3	25	30
2010	06	02	PL	RS	0	0	F	AT	4	1677	1837	0	0	46	15
2010	06	02	ZW	BR	0	3	F		-1	1332	2108	−1	+1	123	1
2010	06	03	DE	BA	3	1	F		3	1958	1642	0	0	5	50
2010	06	03	MX	IT	2	1	F	BE	12	1898	1937	+1	0	8	6
2010	06	03	ES	KR	1	0	F	AT	2	2110	1767	0	−1	1	24
2010	06	04	CN	FR	1	0	F	RE	16	1640	1861	+1	−1	51	12
2010	06	04	CI	JP	2	0	F	CH	14	1738	1689	+4	−1	30	41
2010	06	04	LU	FO	0	0	F		0	1098	1208	0	0	176	153
2010	06	04	SI	NZ	3	1	F		6	1686	1530	0	−3	43	83
2010	06	04	SD	PS	1	1	F		-6	1312	1192	−3	0	128	156
2010	06	05	DZ	AE	1	0	F	DE	8	1541	1437	+1	−5	80	104
2010	06	05	GH	LV	1	0	F	EN	7	1687	1557	+1	−3	43	74
2010	06	05	NL	HU	6	1	F		2	2044	1607	0	−1	3	56
2010	06	05	RO	HN	3	0	F	AT	17	1749	1714	+3	−4	29	37
2010	06	05	RS	CM	4	3	F		4	1841	1694	0	0	15	40
2010	06	05	SK	CR	3	0	F		15	1670	1696	0	−1	48	39
2010	06	05	ZA	DK	1	0	F		13	1593	1777	+2	0	63	21
2010	06	05	CH	IT	1	1	F		2	1762	1935	0	0	26	6
2010	06	05	US	AU	3	1	F	ZA	16	1785	1776	+3	−2	20	22
2010	06	06	NG	KP	3	1	F	ZA	9	1715	1538	+1	−1	37	80
2010	06	07	TZ	BR	1	5	F		-1	1332	2109	0	0	122	2
2010	06	08	PT	MZ	3	0	F	ZA	2	1876	1370	0	−1	11	117
2010	06	08	ES	PL	6	0	F		2	2112	1675	0	0	1	46
2010	06	09	CL	NZ	2	0	F	ZA	3	1886	1527	0	0	10	83
2010	06	10	JP	ZW	0	0	F	ZA	-8	1681	1340	−3	+1	44	121
2010	06	11	FR	UY	0	0	WC	ZA	-1	1860	1846	0	0	12	14
2010	06	11	ZA	MX	1	1	WC		16	1609	1882	+8	−2	55	10
2010	06	12	AR	NG	1	0	WC	ZA	14	1936	1701	+1	0	6	37
2010	06	12	EN	US	1	1	WC	ZA	-17	1984	1802	0	+1	4	19
2010	06	12	KR	GR	2	0	WC	ZA	41	1808	1695	+7	−7	17	39
2010	06	13	DE	AU	4	0	WC	ZA	29	1987	1747	+1	−6	4	29
2010	06	13	GH	RS	1	0	WC	ZA	42	1729	1799	+10	−5	32	20
2010	06	13	SI	DZ	1	0	WC	ZA	18	1704	1523	+5	−5	38	84
2010	06	14	IT	PY	1	1	WC	ZA	-14	1921	1778	0	+2	7	22
2010	06	14	JP	CM	1	0	WC	ZA	31	1712	1663	+6	−6	38	48
2010	06	14	NL	DK	2	0	WC	ZA	16	2060	1761	0	−3	3	25
2010	06	15	BR	KP	2	1	WC	ZA	2	2111	1536	0	−1	2	80
2010	06	15	CI	PT	0	0	WC	ZA	11	1749	1865	+3	0	28	11
2010	06	15	NZ	SK	1	1	WC	ZA	12	1539	1658	+3	−1	79	48
2010	06	16	CL	HN	1	0	WC	ZA	16	1902	1698	+1	−3	8	40
2010	06	16	ZA	UY	0	3	WC		-33	1576	1879	−12	+3	67	11
2010	06	16	CH	ES	1	0	WC	ZA	53	1815	2059	+8	−2	16	3
2010	06	17	AR	KR	4	1	WC	ZA	34	1970	1774	0	−6	6	23
2010	06	17	GR	NG	2	1	WC	ZA	31	1726	1670	+9	−7	33	46
2010	06	17	MX	FR	2	0	WC	ZA	42	1924	1818	+3	−2	7	15
2010	06	18	DZ	EN	0	0	WC	ZA	26	1549	1958	+5	0	79	5
2010	06	18	LT	LV	0	0	BLC		-5	1574	1562	−1	+2	67	72
2010	06	18	RS	DE	1	0	WC	ZA	45	1844	1942	+6	−2	14	6
2010	06	18	SI	US	2	2	WC	ZA	8	1712	1794	+1	−3	38	21
2010	06	19	AU	GH	1	1	WC	ZA	-2	1745	1731	0	0	30	32
2010	06	19	DK	CM	2	1	WC	ZA	22	1783	1641	+3	−3	22	50
2010	06	19	EE	LV	0	0	BLC	LT	4	1474	1558	0	−2	90	74
2010	06	19	NL	JP	1	0	WC	ZA	7	2067	1705	0	−1	2	39
2010	06	19	NE	TD	1	1	F		-3	1255	1253	−1	+1	141	142
2010	06	19	MP	GU	1	1	MRN		0	499	599	0	0	232	224
2010	06	20	BR	CI	3	1	WC	ZA	10	2121	1739	0	−3	1	31
2010	06	20	IT	NZ	1	1	WC	ZA	-24	1897	1563	−1	+8	9	72
2010	06	20	LT	EE	2	0	BLC		11	1585	1463	+2	−1	65	91
2010	06	20	PY	SK	2	0	WC	ZA	30	1808	1628	+5	−4	18	51
2010	06	20	SD	TN	2	6	F		-9	1303	1624	−4	0	132	53
2010	06	21	CL	CH	1	0	WC	ZA	23	1925	1792	+1	−5	7	22
2010	06	21	PT	KP	7	0	WC	ZA	18	1883	1518	+1	−5	11	86
2010	06	21	ES	HN	2	0	WC	ZA	10	2069	1688	+1	−2	2	42
2010	06	22	AR	GR	2	0	WC	ZA	18	1988	1708	0	−5	4	38
2010	06	22	NG	KR	2	2	WC	ZA	9	1679	1765	+2	−1	44	25
2010	06	22	ZA	FR	2	1	WC		42	1618	1776	+13	−7	54	23
2010	06	22	UY	MX	1	0	WC	ZA	34	1913	1890	+4	−3	8	11
2010	06	23	AU	RS	2	1	WC	ZA	38	1783	1806	+7	−3	22	17
2010	06	23	EN	SI	1	0	WC	ZA	12	1970	1700	0	−2	5	39
2010	06	23	DE	GH	1	0	WC	ZA	14	1956	1717	0	−3	6	35
2010	06	23	US	DZ	1	0	WC	ZA	12	1806	1537	+3	0	17	80
2010	06	24	JP	DK	3	1	WC	ZA	55	1760	1728	+12	−10	26	32
2010	06	24	NL	CM	2	1	WC	ZA	5	2072	1636	+1	−2	2	51
2010	06	24	NZ	PY	0	0	WC	ZA	18	1581	1790	+5	−6	67	21
2010	06	24	SK	IT	3	2	WC	ZA	49	1677	1848	+6	−3	45	12
2010	06	25	BR	PT	0	0	WC	ZA	-18	2103	1901	0	+2	1	9
2010	06	25	HN	CH	0	0	WC	ZA	9	1697	1783	+2	−1	40	21
2010	06	25	CI	KP	3	0	WC	ZA	23	1762	1495	+5	−3	26	89
2010	06	25	ES	CL	2	1	WC	ZA	18	2087	1907	+1	−1	2	8
2010	06	26	CN	TJ	4	0	F		2	1642	1275	+1	0	49	136
2010	06	26	GH	US	2	1	WC	ZA	38	1755	1768	+9	−8	27	24
2010	06	26	UY	KR	2	1	WC	ZA	18	1931	1747	0	−6	7	31
2010	06	27	AR	MX	3	1	WC	ZA	33	2021	1857	0	0	4	11
2010	06	27	DE	EN	4	1	WC	ZA	55	2011	1915	+1	−2	5	7
2010	06	28	BR	CL	3	0	WC	ZA	26	2129	1881	0	−2	1	10
2010	06	28	NL	SK	2	1	WC	ZA	6	2078	1671	0	−2	3	47
2010	06	29	JP	PY	0	0	WC	ZA	3	1763	1787	+1	0	25	19
2010	06	29	ES	PT	1	0	WC	ZA	15	2102	1886	0	−1	2	9
2010	07	01	TD	TG	2	2	FQ		5	1258	1437	+2	−3	140	103
2010	07	01	TN	BW	0	1	FQ		-37	1587	1346	−11	+9	64	120
2010	07	02	GH	UY	1	1	WC	ZA	14	1769	1917	+3	0	24	6
2010	07	02	NL	BR	2	1	WC	ZA	34	2112	2095	+2	−2	1	3
2010	07	03	DE	AR	4	0	WC	ZA	58	2069	1963	+1	−1	4	5
2010	07	03	ES	PY	1	0	WC	ZA	8	2110	1779	0	−2	2	21
2010	07	03	MF	BL	3	0	F		5	931	695	+2	−	192	218
2010	07	06	NL	UY	3	2	WC	ZA	15	2127	1902	0	−1	1	7
2010	07	07	ES	DE	1	0	WC	ZA	26	2136	2043	+1	0	1	4
2010	07	09	BW	TD	1	0	FQ		10	1356	1248	+1	−3	119	143
2010	07	09	TG	MW	1	1	FQ		-9	1428	1370	−2	+1	105	117
2010	07	10	DE	UY	3	2	WC	ZA	18	2061	1884	0	−2	4	9
2010	07	11	ES	NL	1	0	WC	ZA	29	2165	2098	0	0	1	2
2010	07	21	TT	AG	4	1	F		3	1539	1235	+1	−1	80	145
2010	08	04	BW	ZW	2	0	F		10	1366	1330	0	−2	119	124
2010	08	08	AI	MF	1	3	F		-5	534	936	−1	+1	232	191
2010	08	10	BA	QA	1	1	F		-6	1636	1529	−1	+1	50	83
2010	08	10	CI	IT	1	0	F	EN	12	1774	1836	+4	−1	23	13
