2021	03	24	RS	IE	3	2	WQ		9	1784	1649	−1	−1	27	47
2021	03	24	PT	AZ	1	0	WQ	IT	1	2039	1382	0	+1	5	106
2021	03	24	MT	RU	1	3	WQ		-5	1210	1748	−1	+4	156	34
2021	03	24	LV	ME	1	2	WQ		-11	1250	1542	−1	+1	147	73
2021	03	24	GI	NO	0	3	WQ		-3	1092	1765	0	−1	181	31
2021	03	24	FR	UA	1	1	WQ		-16	2076	1849	0	+1	3	16
2021	03	24	FI	BA	2	2	WQ		-9	1699	1643	0	−1	40	49
2021	03	24	CZ	EE	6	2	WQ	PL	8	1768	1375	+1	−2	30	109
2021	03	24	CY	SK	0	0	WQ		12	1338	1652	+3	−2	122	46
2021	03	24	BE	WA	3	1	WQ		6	2116	1822	0	−1	2	19
2021	03	24	SR	KY	3	0	WQ		4	1316	909	−1	0	130	197
2021	03	24	KN	PR	1	0	WQ	DO	9	1206	980	+2	0	159	191
2021	03	24	GT	CU	1	0	WQ		5	1494	1262	0	−2	83	143
2021	03	24	DO	DM	1	0	WQ		8	1181	1014	+2	0	164	187
2021	03	24	AG	MS	2	2	WQ	CW	-14	1143	874	−3	0	173	205
2021	03	25	US	JM	4	1	F	AT	10	1757	1573	+1	−1	34	64
2021	03	25	SA	KW	1	0	F		4	1561	1400	+1	0	67	102
2021	03	25	JP	KR	3	0	F		14	1758	1759	+4	−4	33	32
2021	03	25	IN	OM	1	1	F	AE	7	1199	1496	+1	0	161	79
2021	03	25	BH	SY	3	1	F		8	1573	1480	+2	−1	64	85
2021	03	25	ZM	DZ	3	3	FQ		10	1455	1736	−1	−2	94	38
2021	03	25	ZA	GH	1	1	FQ		-1	1513	1604	0	0	76	58
2021	03	25	LY	TN	2	5	FQ		-24	1374	1639	−7	+4	110	51
2021	03	25	KE	EG	1	1	FQ		8	1366	1593	+2	−1	113	60
2021	03	25	GM	AO	1	0	FQ		14	1369	1335	+5	−6	111	123
2021	03	25	GA	CD	3	0	FQ		32	1464	1468	+6	−9	90	89
2021	03	25	GQ	TZ	1	0	FQ		11	1356	1274	+1	−1	118	138
2021	03	25	KM	TG	0	0	FQ		-3	1239	1296	−1	+2	150	132
2021	03	25	BW	ZW	0	1	FQ		-20	1291	1437	−3	+2	135	96
2021	03	25	TJ	MN	3	0	WQS		2	1242	731	+1	0	149	216
2021	03	25	SE	GE	1	0	WQ		3	1824	1503	+1	0	19	77
2021	03	25	ES	GR	1	1	WQ		-18	2032	1644	−1	+3	5	49
2021	03	25	SQ	AT	2	2	WQ		2	1661	1784	0	0	44	26
2021	03	25	RO	NM	3	2	WQ		10	1676	1559	+1	−3	42	68
2021	03	25	MD	FO	1	1	WQ		-4	1222	1266	−1	0	153	143
2021	03	25	LI	AM	0	1	WQ		-6	1109	1528	0	0	179	75
2021	03	25	IT	EI	2	0	WQ		3	2001	1583	0	+1	6	61
2021	03	25	IL	DK	0	2	WQ		-12	1580	1938	−2	+1	63	12
2021	03	25	HU	PL	3	3	WQ		-2	1742	1814	0	+1	37	21
2021	03	25	DE	IS	3	0	WQ		6	1961	1626	+1	−3	8	53
2021	03	25	EN	SM	5	0	WQ		0	1961	830	0	0	8	209
2021	03	25	BG	CH	1	3	WQ		-11	1493	1881	−4	0	82	15
2021	03	25	AD	AL	0	1	WQ		-3	1033	1559	−1	+1	186	68
2021	03	25	TT	GY	3	0	WQ	DO	23	1365	1195	+7	−8	114	162
2021	03	25	PA	BB	1	0	WQ	DO	3	1540	1101	0	0	74	180
2021	03	25	HT	BZ	2	0	WQ		3	1559	1135	+1	0	68	176
2021	03	25	SV	GD	2	0	WQ		6	1485	1206	+4	−2	83	157
2021	03	25	CW	VC	5	0	WQ		10	1423	1167	+1	−2	99	168
2021	03	25	CA	BM	5	1	WQ	US	11	1610	1279	+4	−1	56	137
2021	03	26	NE	CI	0	3	FQ		-13	1241	1630	−3	+3	149	52
2021	03	26	MR	MA	0	0	FQ		12	1349	1669	+3	−1	119	42
2021	03	26	SW	GW	1	3	FQ		-24	1098	1319	−3	+3	180	130
2021	03	26	CG	SN	0	0	FQ		13	1388	1742	+3	−1	105	36
2021	03	26	CV	CM	3	1	FQ		40	1424	1564	+5	−8	99	66
2021	03	26	BI	CF	2	2	FQ		-1	1249	1332	0	0	147	126
2021	03	26	CL	BO	2	1	F		3	1816	1579	+1	0	21	62
2021	03	27	WA	MX	1	0	F		10	1832	1918	+2	0	18	13
2021	03	27	QA	AZ	2	1	F	HU	4	1650	1378	+3	−3	45	109
2021	03	27	NP	BD	0	0	FT		-7	902	853	−3	+1	200	206
2021	03	27	BA	CR	0	0	F		-3	1640	1624	+2	+1	48	54
2021	03	27	LS	SL	0	0	FQ		-3	1290	1347	−1	+1	135	120
2021	03	27	BJ	NG	0	1	FQ		-15	1461	1683	−3	+2	91	41
2021	03	27	SK	MT	2	2	WQ		-18	1634	1228	−4	+3	50	151
2021	03	27	RS	PT	2	2	WQ		8	1792	2031	+1	−1	25	5
2021	03	27	RU	SI	2	1	WQ		10	1758	1645	+3	−1	32	46
2021	03	27	NO	TR	0	3	WQ	ES	-32	1733	1826	−8	+5	38	19
2021	03	27	NL	LV	2	0	WQ		1	1953	1249	+1	0	10	146
2021	03	27	ME	GI	4	1	WQ		3	1545	1089	0	0	73	181
2021	03	27	IE	LU	0	1	WQ		-36	1613	1395	−8	+13	55	104
2021	03	27	CZ	BE	1	1	WQ		12	1780	2104	+1	0	28	2
2021	03	27	HR	CY	1	0	WQ		1	1833	1337	0	0	17	122
2021	03	27	BY	EE	4	2	WQ		13	1509	1362	+2	−6	77	115
2021	03	27	VI	AG	0	3	WQ		-9	692	1152	−3	+1	221	172
2021	03	27	SR	AW	6	0	WQ	US	7	1323	884	+2	+1	129	202
2021	03	27	NI	TC	7	0	WQ	DO	8	1214	787	+1	0	156	210
2021	03	27	GT	VG	3	0	WQ	CW	0	1494	607	0	0	81	231
2021	03	27	DO	AI	6	0	WQ	US	2	1183	548	0	0	164	236
2021	03	27	BS	KN	0	4	WQ		-18	884	1224	−1	+4	202	153
2021	03	28	EI	US	1	2	F		-8	1575	1765	−2	+4	62	30
2021	03	28	GR	HN	2	1	F		6	1650	1604	+2	−1	45	57
2021	03	28	TN	GQ	2	1	FQ		4	1643	1352	+1	0	48	118
2021	03	28	TZ	LY	1	0	FQ		20	1294	1354	+4	−7	134	117
2021	03	28	SD	ZA	2	0	FQ		36	1382	1477	+14	−9	107	85
2021	03	28	NA	GN	2	1	FQ		23	1335	1433	+9	−4	123	97
2021	03	28	GH	ST	3	1	FQ		1	1605	1063	+2	0	56	183
2021	03	28	UA	FI	1	1	WQ		-12	1837	1711	−1	0	17	40
2021	03	28	CH	LT	1	0	WQ		1	1882	1360	0	0	15	116
2021	03	28	SM	HU	0	3	WQ		-1	829	1743	0	0	209	35
2021	03	28	RO	DE	0	1	WQ		-10	1666	1971	−1	0	43	8
2021	03	28	PL	AD	3	0	WQ		0	1814	1033	0	0	23	186
2021	03	28	NM	LI	5	0	WQ		3	1562	1106	+1	0	67	178
2021	03	28	KO	SE	0	3	WQ		-15	1484	1839	−3	+5	82	16
2021	03	28	KZ	FR	0	2	WQ		-1	1333	2077	−1	0	125	3
2021	03	28	IL	SQ	1	1	WQ		-1	1579	1662	+1	0	60	44
2021	03	28	GE	ES	1	2	WQ		-3	1500	2035	+1	0	77	4
2021	03	28	DK	MD	8	0	WQ		1	1939	1221	0	0	12	155
2021	03	28	BG	IT	0	2	WQ		-5	1488	2006	+2	0	80	6
2021	03	28	AT	FO	3	1	WQ		2	1786	1264	0	0	27	143
2021	03	28	AM	IS	2	0	WQ		30	1558	1596	+5	−5	70	58
2021	03	28	AL	EN	0	2	WQ		-9	1550	1970	−5	−1	73	9
2021	03	28	PR	TT	1	1	WQ		14	994	1351	0	−5	191	119
2021	03	28	PA	DM	2	1	WQ	DO	2	1542	1012	−1	0	75	187
2021	03	28	SV	MS	1	1	WQ	CW	-19	1466	893	−5	+3	88	202
2021	03	28	CW	CU	2	1	WQ	GT	11	1434	1251	+4	−1	96	145
2021	03	29	UZ	IQ	0	1	F		-11	1554	1639	−5	+2	70	50
2021	03	29	AE	IN	6	0	F		5	1438	1194	+3	−1	94	162
2021	03	29	NP	BD	2	1	FT		9	911	844	+3	−1	197	207
2021	03	29	KW	LB	1	1	F	AE	0	1400	1389	+1	0	102	105
2021	03	29	EC	BO	2	1	F		2	1828	1577	0	−1	20	61
2021	03	29	ZW	ZM	0	2	FQ		-37	1400	1492	−7	+13	102	80
2021	03	29	TG	KE	1	2	FQ		-22	1274	1388	−5	+7	138	106
2021	03	29	MW	UG	1	0	FQ		23	1348	1457	+6	−8	122	91
2021	03	29	EG	KM	4	0	FQ		5	1598	1234	+1	0	58	150
2021	03	29	CD	GM	1	0	FQ		10	1478	1359	+2	−6	85	117
2021	03	29	BF	SS	1	0	FQ		1	1553	1080	0	0	71	182
2021	03	29	AO	GA	2	0	FQ		32	1367	1432	+10	−8	113	97
2021	03	29	DZ	BW	5	0	FQ		3	1739	1288	0	0	37	135
2021	03	29	CA	KY	11	0	WQ	US	2	1612	907	0	−1	55	198
2021	03	30	MX	CR	1	0	F	AT	3	1921	1621	0	+1	13	52
2021	03	30	IE	QA	1	1	F	HU	1	1614	1649	+1	−2	53	47
2021	03	30	IR	SY	3	0	F		3	1767	1477	+1	−2	30	86
2021	03	30	BH	JO	1	2	F		-15	1558	1492	−4	+6	67	80
2021	03	30	SN	SW	1	1	FQ		-19	1723	1117	−2	+2	38	178
2021	03	30	NG	LS	3	0	FQ		4	1687	1286	0	−2	41	136
2021	03	30	MZ	CV	0	1	FQ		-17	1255	1441	−5	+5	145	94
2021	03	30	MA	BI	1	0	FQ		2	1671	1247	0	−2	42	148
2021	03	30	MG	NE	0	0	FQ		-12	1368	1253	−3	+3	112	146
2021	03	30	CI	ET	3	1	FQ		6	1636	1327	+1	−2	51	128
2021	03	30	GW	CG	3	0	FQ		32	1351	1356	+10	−13	122	119
2021	03	30	CF	MR	0	1	FQ		-25	1307	1374	−4	+12	132	109
2021	03	30	CM	RW	0	0	FQ		-16	1548	1299	−8	+3	73	133
2021	03	30	SA	PS	5	0	WQS		16	1577	1400	+6	−1	61	101
2021	03	30	JP	MN	14	0	WQS		0	1758	731	0	0	33	216
2021	03	30	WA	CZ	1	0	WQ		12	1844	1768	+3	−1	16	29
2021	03	30	TR	LV	3	3	WQ		-19	1807	1268	−2	+6	23	140
2021	03	30	SK	RU	2	1	WQ		21	1655	1737	+6	−4	45	37
2021	03	30	ME	NO	0	1	WQ		-15	1530	1748	−1	+4	75	34
2021	03	30	LU	PT	1	3	WQ		-3	1392	2034	0	0	104	5
2021	03	30	GI	NL	0	7	WQ		-1	1088	1954	0	0	181	10
2021	03	30	CY	SI	1	0	WQ		31	1368	1614	+12	−6	112	53
2021	03	30	HR	MT	3	0	WQ		1	1834	1227	−1	0	19	151
2021	03	30	BE	BY	8	0	WQ		2	2106	1507	0	0	2	76
2021	03	30	AZ	RS	1	2	WQ		-6	1372	1798	+1	0	110	25
2021	03	30	VC	VG	3	0	WQ	CW	3	1170	604	0	0	168	231
2021	03	30	GY	BS	4	0	WQ	DO	11	1206	873	+1	−2	160	205
2021	03	30	GD	VI	1	0	WQ		1	1207	691	+1	−1	158	222
2021	03	30	BM	AW	5	0	WQ		4	1283	880	0	0	137	203
2021	03	30	BZ	TC	5	0	WQ	DO	10	1145	777	+2	0	174	210
2021	03	30	BB	AI	1	0	WQ	DO	2	1103	546	−1	0	180	236
2021	03	31	CH	FI	3	2	F		3	1885	1708	0	0	15	40
2021	03	31	SE	EE	1	0	F		1	1840	1361	0	0	17	115
2021	03	31	UA	KZ	1	1	WQ		-19	1818	1352	−2	+6	20	121
2021	03	31	ES	KO	3	1	WQ		1	2036	1483	0	0	4	84
2021	03	31	SQ	FO	4	0	WQ		4	1666	1260	+1	−1	43	144
2021	03	31	SM	AL	0	2	WQ		-2	827	1552	0	+1	209	71
2021	03	31	EI	BG	0	0	WQ		-10	1565	1498	−3	+4	66	78
2021	03	31	MD	IL	1	4	WQ		-13	1208	1592	−2	−1	157	61
2021	03	31	LT	IT	0	2	WQ		-2	1358	2008	−1	0	118	6
2021	03	31	LI	IS	1	4	WQ		-7	1099	1603	−1	+1	180	58
2021	03	31	GR	GE	1	1	WQ		-12	1638	1512	−3	+1	49	76
2021	03	31	DE	NM	1	2	WQ		-38	1933	1600	−4	+6	12	59
2021	03	31	EN	PL	2	1	WQ		7	1977	1807	+1	0	8	22
2021	03	31	BA	FR	0	1	WQ		-5	1635	2082	−2	0	51	3
2021	03	31	AT	DK	0	4	WQ		-32	1754	1971	−6	+3	33	9
2021	03	31	AM	RO	3	2	WQ		20	1578	1646	+5	−3	62	46
2021	03	31	AD	HU	1	4	WQ		-2	1031	1745	0	0	186	35
2021	04	28	SL	LR	0	2	MRU		-30	1317	1355	−5	+9	131	120
2021	05	23	UA	BH	1	1	F		-8	1810	1566	−1	+2	21	66
2021	05	23	KW	MY	4	1	F	AE	9	1409	1196	0	0	101	161
2021	05	23	AI	VI	1	0	F	DO	14	560	677	0	−1	236	223
2021	05	24	AE	JO	5	1	F		16	1454	1476	+2	−6	93	87
2021	05	24	IQ	TJ	0	0	F		-9	1630	1251	−3	+2	51	147
2021	05	25	OM	TH	1	0	F	AE	6	1502	1355	+1	−4	78	119
2021	05	25	AF	ID	3	2	F	AE	9	1149	1111	+2	−1	174	178
2021	05	27	TR	AZ	2	1	F		1	1808	1371	0	0	22	110
2021	05	28	IT	SM	7	0	F		0	2008	827	0	0	6	209
2021	05	28	BH	MY	2	0	F		2	1568	1194	0	0	66	161
2021	05	28	JP	MM	10	0	WQS		1	1759	1050	+1	0	31	184
2021	05	29	TJ	TH	2	2	F	AE	3	1254	1352	+1	−2	146	121
2021	05	29	SE	FI	2	0	F		6	1846	1702	+1	0	16	40
2021	05	29	OM	ID	3	1	F	AE	3	1505	1108	0	0	78	178
2021	05	29	MX	IS	2	1	F	US	3	1924	1600	0	0	13	58
2021	05	29	IQ	NP	6	2	F		0	1630	911	0	0	51	197
2021	05	29	AF	SG	1	1	F	AE	0	1149	1162	0	0	174	169
2021	05	30	UZ	TH	4	1	F	AE	8	1562	1344	+1	−5	68	126
2021	05	30	CH	US	2	1	F		4	1889	1761	0	0	15	30
2021	05	30	EI	MT	3	0	F	AT	4	1569	1223	+1	−3	66	154
2021	05	30	CN	GU	7	0	WQS		1	1464	735	0	0	89	215
2021	05	31	TR	GN	0	0	F		-9	1799	1442	−2	+2	24	95
2021	05	31	JO	VN	1	1	F	AE	-2	1474	1413	0	0	87	100
2021	06	01	PL	RU	1	1	F		-5	1802	1742	0	+1	22	36
2021	06	01	NM	SI	1	1	F		-2	1598	1616	−1	0	59	53
2021	06	01	KO	SM	4	1	F		0	1483	827	0	0	83	209
2021	06	01	HR	AM	1	1	F		-8	1826	1586	−1	0	19	62
2021	06	01	BG	SK	1	1	F	AT	4	1502	1651	0	0	79	44
2021	06	01	LT	EE	0	1	BLC		-19	1339	1380	−9	+7	126	108
2021	06	02	RO	GE	1	2	F		-16	1630	1528	−3	0	49	76
2021	06	02	NO	LU	1	0	F	ES	2	1750	1390	0	0	34	104
2021	06	02	NL	SQ	2	2	F	PT	-7	1947	1673	−1	+1	11	42
2021	06	02	MZ	LS	5	0	FT		24	1279	1262	+8	−7	137	143
2021	06	02	FR	WA	3	0	F		4	2086	1840	0	0	3	17
2021	06	02	EN	AT	1	0	F		3	1980	1751	0	0	8	33
2021	06	02	DK	DE	1	1	F	AT	-1	1970	1934	0	0	9	12
2021	06	02	BA	ME	0	0	F		-5	1630	1535	+1	0	49	75
2021	06	02	BY	AZ	1	2	F		-16	1491	1387	−4	+4	81	107
2021	06	02	PR	BS	7	0	WQ		20	1014	853	+3	0	188	205
2021	06	02	MS	VI	4	0	WQ	DO	17	910	660	+3	−4	199	227
2021	06	02	DM	AI	3	0	WQ	DO	5	1017	555	0	0	187	236
2021	06	02	CU	VG	5	0	WQ	GT	2	1253	602	+1	0	147	231
2021	06	02	AW	KY	3	1	WQ	US	32	912	875	+6	−6	197	204
2021	06	03	AE	MY	4	0	WQS		8	1462	1186	+3	−2	90	163
2021	06	03	QA	IN	1	0	WQS		2	1651	1192	+1	0	44	161
2021	06	03	PS	SG	4	0	WQS	SA	15	1415	1147	+2	−4	100	173
2021	06	03	NP	TW	2	0	WQS	KW	33	944	910	+3	−3	195	198
2021	06	03	KW	AU	0	3	WQS		-17	1392	1730	−2	+1	103	38
2021	06	03	IR	HK	3	1	WQS	BH	2	1769	1171	+3	−1	26	167
2021	06	03	ID	TH	2	2	WQS	AE	12	1120	1332	+1	−2	177	127
2021	06	03	BH	KH	8	0	WQS		1	1569	839	+1	0	66	208
2021	06	03	AF	BD	1	1	WQS	QA	-14	1135	858	−2	+2	176	205
2021	06	03	UA	EI	1	0	F		2	1812	1567	0	−1	21	67
2021	06	03	TR	MD	2	0	F	DE	1	1800	1207	+1	0	23	157
2021	06	03	CH	LI	7	0	F		0	1889	1099	0	0	15	180
2021	06	03	BE	GR	1	1	F		-9	2097	1647	0	+1	2	46
2021	06	03	AD	IE	1	4	F		-2	1029	1616	0	0	186	54
2021	06	03	DZ	MR	4	1	F		2	1741	1372	0	0	37	111
2021	06	03	US	HN	1	0	CNL		7	1768	1597	+3	−4	27	61
2021	06	03	CR	MX	0	0	CNL	US	14	1635	1910	+3	−1	49	14
2021	06	03	UY	PY	0	0	WQ		-13	1940	1782	−1	+2	11	25
2021	06	03	PE	CO	0	3	WQ		-35	1757	1931	−6	+1	32	13
2021	06	03	BO	VE	3	1	WQ		40	1617	1761	+10	−6	53	29
2021	06	03	AR	CL	1	1	WQ		-13	1981	1829	0	+2	7	18
2021	06	04	SY	MV	4	0	WQS	AE	3	1480	946	+1	0	84	194
2021	06	04	ES	PT	0	0	F		-3	2033	2037	−1	+1	5	4
2021	06	04	SI	GI	6	0	F		1	1617	1087	+1	0	53	181
2021	06	04	RW	CF	2	0	F		11	1310	1296	+1	−1	132	133
2021	06	04	NM	KZ	4	0	F		5	1603	1347	0	−5	59	125
2021	06	04	KO	MT	2	1	F	AT	4	1487	1219	+1	−1	82	155
2021	06	04	IT	CZ	4	0	F		5	2013	1763	0	−1	6	28
2021	06	04	HU	CY	1	0	F		1	1746	1367	0	−1	35	114
2021	06	04	FI	EE	0	1	F		-18	1684	1398	0	+6	40	103
2021	06	04	FO	IS	0	1	F		-4	1256	1604	0	0	145	58
2021	06	04	CM	NG	1	0	F	AT	14	1562	1673	+5	0	68	41
2021	06	04	LV	LT	3	1	BLC		21	1289	1318	+5	−5	135	130
2021	06	04	SR	BM	6	0	WQ		26	1349	1257	+6	−8	123	144
2021	06	04	KN	GY	3	0	WQ		24	1248	1182	+3	−3	149	163
2021	06	04	GT	VC	10	0	WQ		8	1502	1162	+1	−1	78	169
2021	06	04	DO	BB	1	1	WQ		-10	1173	1113	−1	0	165	179
2021	06	04	AG	GD	1	0	WQ		17	1169	1190	+3	−4	168	161
2021	06	04	NI	BZ	3	0	WQ		19	1233	1126	+3	−2	152	176
2021	06	04	BR	EC	2	0	WQ		5	2140	1823	0	−1	1	20
2021	06	05	KR	TM	5	0	WQS		3	1762	1265	+1	−1	29	141
2021	06	05	SA	YE	3	0	WQS		4	1581	1206	0	−2	64	158
2021	06	05	LB	LK	3	2	WQS	KR	1	1390	662	+1	0	105	226
2021	06	05	WA	AL	0	0	F		-8	1832	1560	0	+1	17	71
2021	06	05	TN	CD	1	0	F		4	1647	1474	+1	−1	46	86
2021	06	05	TG	GN	2	0	F	TR	22	1296	1420	+5	−4	133	99
2021	06	05	SE	AM	3	1	F		3	1849	1583	0	0	16	63
2021	06	05	SN	ZM	3	1	F		4	1727	1488	0	−1	39	81
2021	06	05	RU	BG	1	0	F		2	1744	1500	0	−1	36	79
2021	06	05	ME	IL	1	3	F		-17	1518	1609	−1	+5	76	57
2021	06	05	CI	BF	2	1	F		5	1641	1548	0	−2	48	73
2021	06	05	GM	NE	2	0	F	TR	11	1370	1242	+4	−2	112	149
2021	06	05	SW	LS	1	0	FT	MZ	21	1138	1241	+3	−8	175	150
2021	06	05	VI	SV	0	7	WQ		-2	658	1468	0	0	227	88
2021	06	05	TC	HT	0	10	WQ		-2	775	1561	−1	0	211	70
2021	06	05	PA	AI	13	0	WQ		0	1542	555	0	0	74	236
2021	06	05	CW	VG	8	0	WQ	GT	1	1435	601	+1	0	96	231
2021	06	05	CA	AW	7	0	WQ	US	2	1614	910	0	0	56	197
2021	06	05	BS	TT	0	0	WQ		16	869	1335	+1	−4	205	125
2021	06	06	NL	GE	3	0	F		2	1949	1526	0	0	10	75
2021	06	06	MD	AZ	1	0	F		12	1219	1375	+1	−2	155	110
2021	06	06	LU	SQ	0	1	F		-5	1385	1678	−2	0	107	41
2021	06	06	GR	NO	2	1	F	ES	13	1660	1737	+2	−3	44	37
2021	06	06	EN	RO	1	0	F		1	1981	1629	+1	−1	7	51
2021	06	06	DK	BA	2	0	F		2	1972	1628	0	−2	9	52
2021	06	06	BE	HR	1	0	F		2	2099	1824	0	0	2	19
2021	06	06	AT	SK	0	0	F		-5	1746	1656	0	−1	33	45
2021	06	06	DZ	ML	1	0	F		3	1744	1548	+2	0	35	72
2021	06	06	CR	HN	2	2	CNL	US	-2	1633	1599	0	+1	49	61
2021	06	06	US	MX	3	2	CNL		22	1790	1888	+2	−1	25	15
2021	06	07	VN	ID	4	0	WQS	AE	12	1425	1108	+3	−1	98	179
2021	06	07	UZ	SG	5	0	WQS	SA	7	1569	1140	+2	−1	66	174
2021	06	07	AE	TH	3	1	WQS		13	1475	1319	+3	−3	87	130
2021	06	07	SY	GU	3	0	WQS	AE	1	1481	734	0	−1	84	216
2021	06	07	QA	OM	1	0	WQS		8	1659	1497	+1	−2	45	79
2021	06	07	MN	KG	1	0	WQS	JP	38	769	1235	+4	−11	212	150
2021	06	07	JO	NP	3	0	WQS	KW	3	1477	941	+1	0	85	195
2021	06	07	JP	TJ	4	1	WQS		2	1761	1252	+1	0	30	145
2021	06	07	IQ	KH	4	1	WQS	BH	1	1631	838	0	0	50	208
2021	06	07	IN	BD	2	0	WQS	QA	8	1200	850	0	−1	159	207
2021	06	07	CN	PH	2	0	WQS	AE	9	1473	1147	0	−1	89	172
2021	06	07	BH	IR	0	3	WQS		-25	1544	1794	−7	+3	73	24
2021	06	07	AU	TW	5	1	WQS	KW	1	1731	909	0	−2	38	199
2021	06	07	UA	CY	4	0	F		2	1814	1365	0	−1	21	116
2021	06	07	RW	CF	5	0	F		14	1324	1282	+4	−4	128	137
2021	06	07	JM	RS	1	1	F	JP	6	1579	1792	0	−1	65	25
2021	06	07	DE	LV	7	1	F		1	1935	1288	0	+1	12	135
2021	06	07	FO	LI	5	1	F		7	1263	1092	+3	0	141	180
2021	06	07	AD	GI	0	0	F		-1	1028	1088	0	0	186	181
2021	06	08	ES	LT	4	0	F		0	2033	1318	0	0	5	131
2021	06	08	SN	CV	2	0	F		3	1730	1438	0	0	39	95
2021	06	08	PL	IS	2	2	F		-7	1795	1611	0	+2	22	57
2021	06	08	MZ	SW	1	1	FT		-9	1270	1147	0	+5	138	170
2021	06	08	MA	GH	1	0	F		6	1677	1599	+1	−2	42	60
2021	06	08	HU	IE	0	0	F		-6	1740	1622	−3	0	36	55
2021	06	08	GN	KO	2	1	F	TR	12	1432	1475	+3	−4	97	86
2021	06	08	GM	TG	1	0	F	TR	8	1378	1288	+2	−1	110	134
2021	06	08	FR	BG	3	0	F		1	2087	1499	0	0	3	78
2021	06	08	CZ	AL	3	1	F		4	1767	1556	−1	0	29	70
2021	06	08	CM	NG	0	0	F	AT	3	1565	1670	0	−1	68	43
2021	06	08	BJ	ZM	2	2	F		-2	1459	1490	0	0	91	81
2021	06	08	TT	KN	2	0	WQ	DO	23	1358	1225	+8	−7	117	153
2021	06	08	PR	GY	2	0	WQ	KN	43	1057	1139	+4	−12	184	175
2021	06	08	PA	DO	3	0	WQ		4	1546	1169	+1	0	73	165
2021	06	08	HT	NI	1	0	WQ		3	1564	1230	0	+1	69	151
2021	06	08	GD	MS	1	2	WQ		-36	1154	946	−7	+3	168	194
2021	06	08	SV	AG	3	0	WQ		6	1474	1163	+2	+2	88	166
2021	06	08	CW	GT	0	0	WQ		-2	1433	1504	0	0	96	77
2021	06	08	CU	VC	1	0	WQ	GD	15	1268	1147	+5	−1	139	170
2021	06	08	CA	SR	4	0	WQ	US	13	1627	1336	+2	−3	54	125
2021	06	08	BM	KY	1	1	WQ	US	-16	1241	891	−4	+1	147	203
2021	06	08	BB	DM	1	1	WQ	DO	-5	1108	1022	0	−1	178	188
2021	06	08	VE	UY	0	0	WQ		4	1765	1936	0	0	30	11
2021	06	08	PY	BR	0	2	WQ		-11	1771	2151	−1	0	28	1
2021	06	08	EC	PE	1	2	WQ		-29	1794	1786	−3	+5	23	27
2021	06	08	CO	AR	2	2	WQ		-3	1928	1984	0	0	13	7
2021	06	08	CL	BO	1	1	WQ		-14	1815	1631	−1	+3	19	50
2021	06	09	TM	LB	3	2	WQS	KR	27	1292	1363	+7	−11	134	116
2021	06	09	KR	LK	5	0	WQS		0	1762	662	0	0	31	226
